,Tweet Text,Remove user,Remove url,Remove RT,Remove pun,Remove stop
423,"RT @desi_kaptaan: @free_thinker Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Loca…","RT   Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Loca…","RT   Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Loca…","   Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Loca…",   Alt News App requirs location storage camera and telephone permission but Aarogya Setu App with just Loca…,"['Alt', 'News', 'App', 'requirs', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Loca…']"
424,RT @Komal_Indian: Mr Puri is saying that if you hv aarogya setu app and it shows 'u r safe' then u can go ahead at the airports...the app s…,RT  Mr Puri is saying that if you hv aarogya setu app and it shows 'u r safe' then u can go ahead at the airports...the app s…,RT  Mr Puri is saying that if you hv aarogya setu app and it shows 'u r safe' then u can go ahead at the airports...the app s…,  Mr Puri is saying that if you hv aarogya setu app and it shows 'u r safe' then u can go ahead at the airports...the app s…,  Mr Puri is saying that if you hv aarogya setu app and it shows u r safe then u can go ahead at the airportsthe app s…,"['Mr', 'Puri', 'saying', 'hv', 'aarogya', 'setu', 'app', 'shows', 'u', 'r', 'safe', 'u', 'go', 'ahead', 'airportsthe', 'app', 's…']"
425,RT @mygovindia: .@SetuAarogya App is trusted by 100+ Million Indians. Download the Aarogya Setu App to strengthen India's fight against the…,RT  . App is trusted by 100+ Million Indians. Download the Aarogya Setu App to strengthen India's fight against the…,RT  . App is trusted by 100+ Million Indians. Download the Aarogya Setu App to strengthen India's fight against the…,  . App is trusted by + Million Indians. Download the Aarogya Setu App to strengthen India's fight against the…,   App is trusted by  Million Indians Download the Aarogya Setu App to strengthen Indias fight against the…,"['App', 'trusted', 'Million', 'Indians', 'Download', 'Aarogya', 'Setu', 'App', 'strengthen', 'Indias', 'fight', 'the…']"
426,RT @doubtinggaurav: And they say Aarogya Setu is surveillance app,RT  And they say Aarogya Setu is surveillance app,RT  And they say Aarogya Setu is surveillance app,  And they say Aarogya Setu is surveillance app,  And they say Aarogya Setu is surveillance app,"['And', 'say', 'Aarogya', 'Setu', 'surveillance', 'app']"
427,"RT @AMIT_GUJJU: Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…",  Alt News App requirs location storage camera and telephone permission but Aarogya Setu App with just Location Permission…,"['Alt', 'News', 'App', 'requirs', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Location', 'Permission…']"
428,"RT @attomeybharti: 1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app ","  . Stalker Sinha on Aarogya Setu

. Stalker Sinha’s own app ","   Stalker Sinha on Aarogya Setu

 Stalker Sinha’s own app ","['Stalker', 'Sinha', 'Aarogya', 'Setu', 'Stalker', 'Sinha’s', 'app']"
429,"RT @attomeybharti: 1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app ","  . Stalker Sinha on Aarogya Setu

. Stalker Sinha’s own app ","   Stalker Sinha on Aarogya Setu

 Stalker Sinha’s own app ","['Stalker', 'Sinha', 'Aarogya', 'Setu', 'Stalker', 'Sinha’s', 'app']"
430,"RT @Mann_Banarasiya: Alt News App requires location, storage, camera and telephone permission but but Aarogya Setu App with just Location P…","RT  Alt News App requires location, storage, camera and telephone permission but but Aarogya Setu App with just Location P…","RT  Alt News App requires location, storage, camera and telephone permission but but Aarogya Setu App with just Location P…","  Alt News App requires location, storage, camera and telephone permission but but Aarogya Setu App with just Location P…",  Alt News App requires location storage camera and telephone permission but but Aarogya Setu App with just Location P…,"['Alt', 'News', 'App', 'requires', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Location', 'P…']"
431,"RT @attomeybharti: 1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app ","  . Stalker Sinha on Aarogya Setu

. Stalker Sinha’s own app ","   Stalker Sinha on Aarogya Setu

 Stalker Sinha’s own app ","['Stalker', 'Sinha', 'Aarogya', 'Setu', 'Stalker', 'Sinha’s', 'app']"
432,"RT @PTI_News: Passengers who don't have Aarogya Setu app can give self-declaration form, will not be stopped from boarding flights: Aviatio…","RT  Passengers who don't have Aarogya Setu app can give self-declaration form, will not be stopped from boarding flights: Aviatio…","RT  Passengers who don't have Aarogya Setu app can give self-declaration form, will not be stopped from boarding flights: Aviatio…","  Passengers who don't have Aarogya Setu app can give self-declaration form, will not be stopped from boarding flights: Aviatio…",  Passengers who dont have Aarogya Setu app can give selfdeclaration form will not be stopped from boarding flights Aviatio…,"['Passengers', 'dont', 'Aarogya', 'Setu', 'app', 'give', 'selfdeclaration', 'form', 'stopped', 'boarding', 'flights', 'Aviatio…']"
433,"RT @attomeybharti: 1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app ","  . Stalker Sinha on Aarogya Setu

. Stalker Sinha’s own app ","   Stalker Sinha on Aarogya Setu

 Stalker Sinha’s own app ","['Stalker', 'Sinha', 'Aarogya', 'Setu', 'Stalker', 'Sinha’s', 'app']"
434,"RT @AMIT_GUJJU: Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…",  Alt News App requirs location storage camera and telephone permission but Aarogya Setu App with just Location Permission…,"['Alt', 'News', 'App', 'requirs', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Location', 'Permission…']"
435,"RT @AMIT_GUJJU: Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…",  Alt News App requirs location storage camera and telephone permission but Aarogya Setu App with just Location Permission…,"['Alt', 'News', 'App', 'requirs', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Location', 'Permission…']"
436,RT @internetfreedom: Want to discover how every person can help defend your digital rights in times of Covid? Read this post by @RitwickShr…,RT  Want to discover how every person can help defend your digital rights in times of Covid? Read this post by ,RT  Want to discover how every person can help defend your digital rights in times of Covid? Read this post by ,  Want to discover how every person can help defend your digital rights in times of Covid? ead this post by ,  Want to discover how every person can help defend your digital rights in times of Covid ead this post by ,"['Want', 'discover', 'every', 'person', 'help', 'defend', 'digital', 'rights', 'times', 'Covid', 'ead', 'post']"
437,"RT @brakoo: ""Oooo Google! Apple! Such big tech giants! Yes!
Trace me Google! Trace me Apple! Yes... Yes... Yes... Trace me... TRACE ME! Rig…","RT  ""Oooo Google! Apple! Such big tech giants! Yes!
Trace me Google! Trace me Apple! Yes... Yes... Yes... Trace me... TRACE ME! Rig…","RT  ""Oooo Google! Apple! Such big tech giants! Yes!
Trace me Google! Trace me Apple! Yes... Yes... Yes... Trace me... TRACE ME! Rig…","  ""Oooo Google! Apple! Such big tech giants! Yes!
race me Google! race me Apple! Yes... Yes... Yes... race me... ACE ME! ig…","  Oooo Google Apple Such big tech giants Yes
race me Google race me Apple Yes Yes Yes race me ACE ME ig…","['Oooo', 'Google', 'Apple', 'Such', 'big', 'tech', 'giants', 'Yes', 'race', 'Google', 'race', 'Apple', 'Yes', 'Yes', 'Yes', 'race', 'ACE', 'ME', 'ig…']"
438,"RT @PTI_News: Passengers who don't have Aarogya Setu app can give self-declaration form, will not be stopped from boarding flights: Aviatio…","RT  Passengers who don't have Aarogya Setu app can give self-declaration form, will not be stopped from boarding flights: Aviatio…","RT  Passengers who don't have Aarogya Setu app can give self-declaration form, will not be stopped from boarding flights: Aviatio…","  Passengers who don't have Aarogya Setu app can give self-declaration form, will not be stopped from boarding flights: Aviatio…",  Passengers who dont have Aarogya Setu app can give selfdeclaration form will not be stopped from boarding flights Aviatio…,"['Passengers', 'dont', 'Aarogya', 'Setu', 'app', 'give', 'selfdeclaration', 'form', 'stopped', 'boarding', 'flights', 'Aviatio…']"
439,"RT @AMIT_GUJJU: Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…",  Alt News App requirs location storage camera and telephone permission but Aarogya Setu App with just Location Permission…,"['Alt', 'News', 'App', 'requirs', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Location', 'Permission…']"
440,"RT @attomeybharti: 1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app ","  . Stalker Sinha on Aarogya Setu

. Stalker Sinha’s own app ","   Stalker Sinha on Aarogya Setu

 Stalker Sinha’s own app ","['Stalker', 'Sinha', 'Aarogya', 'Setu', 'Stalker', 'Sinha’s', 'app']"
